dispute|team,1
burst|players,1
burst|sports,1
burst|team,1
emboldened|players,1
emboldened|sports,1
emboldened|team,1
activist|players,1
activist|sports,1
activist|team,1
global|players,1
governing|players,1
everything|players,1
everything|team,1
artificial|players,1
players|turf,3
sports|turf,1
team|turf,4
fields|players,1
fields|sports,1
bonus|players,1
bonus|sports,1
bonus|team,1
payments|team,1
players|refereeing,1
refereeing|sports,1
refereeing|team,1
players|standards,1
players|prominence,2
prominence|team,1
players|willingness,2
team|willingness,2
leverage|team,1
players|profiles,2
profiles|team,1
enormous|players,1
followings|players,1
followings|team,1
cause|players,1
dividends|players,1
dividends|team,1
doubled|players,1
doubled|team,1
drew|players,1
drew|team,1
attention|players,1
attention|team,1
players|richer,2
richer|team,1
disdain|players,1
disdain|team,1
flew|players,1
flew|team,1
chartered|players,1
chartered|team,1
flight|players,1
flight|team,1
players|unthinkable,2
team|unthinkable,2
luxury|players,1
players|squad,7
squad|team,1
eliminated|players,1
eliminated|team,1
inequities|players,1
inequities|team,1
players|topics,2
team|topics,2
disparate|players,1
disparate|team,1
meal|team,1
hotel|players,1
accommodations|players,1
accommodations|team,1
respect|team,1
players|respect,3
spread|team,1
players|spread,3
rose|team,1
players|rose,3
ouster|team,1
ouster|players,1
prominent|team,1
brazil|team,1
brazil|players,1
players|quit,3
players|protest,3
players|popular,3
favor|team,1
favor|players,1
argentina|team,1
argentina|players,1
colombia|team,1
colombia|players,1
gone|players,1
mistreatment|team,1
mistreatment|players,1
meager|team,1
meager|players,1
norway|team,1
norway|players,1
demanded|team,1
demanded|players,1
motivation|team,1
motivation|players,1
ahead|team,1
ahead|players,1
team|turn,2
retaining|team,1
players|retaining,3
believe|players,1
frankly|team,1
frankly|players,1
ally|players,1
players|standing,2
fighting|players,1
direct|team,1
direct|game,1
comparisons|team,1
comparisons|game,1
complicated|team,1
complicated|game,1
collective|team,1
collective|game,1
bargaining|team,1
bargaining|game,1
agreement|team,1
agreement|game,1
differences|team,1
differences|game,1
structure|team,1
game|structure,1
game|receive,2
game|higher,1
bonuses|game,1
guaranteed|team,1
game|guaranteed,1
game|salaries,1
supplemented|team,1
game|supplemented,1
game|match,1
bulk|players,1
mirrors|players,1
issues|players,1
complaint|players,1
opportunity|players,1
frustrated|players,1
inaction|players,1
permission|players,1
february|players,1
original|players,1
hope|players,1
players|solo,3
august|players,1
offers|players,1
offers|team,1
forum|team,1
hurdles|players,1
hurdles|team,1
represented|team,1
jeffrey|team,1
kessler|team,1
labor|team,1
fights|players,1
fights|team,1
players|prove,2
overcome|players,1
overcome|team,1
differences|players,1
players|structures,2
structures|team,1
negotiated|players,1
negotiated|team,1
agreements|players,1
agreements|team,1
left|team,1
expires|players,1
expires|team,1
girls|sports,1
neena|sports,1
chaudhry|sports,1
sports|unfortunately,1
continuation|sports,1
minister|sports,1
amanda|sports,1
lind|sports,1
sports|sweden,1
shields|time,1
overcame|time,1
poverty|time,1
abuse|time,1
shields|year,1
headlining|year,1
tantalizing|year,1
bouts|year,1
boxing|year,1
fights|year,1
christina|year,1
hammer|year,1
middleweight|year,1
unification|year,1
bout|year,1
showtime|year,1
boardwalk|year,1
hall|year,1
accomplished|game,1
female|game,1
fighters|game,1
game|laila,1
christy|game,1
game|martin,1
game|lucia,1
game|rijker,1
game|short,1
game|list,1
bout|game,1
game|quite,1
game|matched,1
anticipation|game,1
game|historic,1
game|significance,1
game|shields,1
evolution|game,1
boxing|game,1
game|ronda,1
game|rousey,1
game|mainstream,1
shields|sports,1
hammer|sports,1
boxers|sports,1
featured|year,1
showtime|sports,1
sports|youtube,1
channel|year,1
distinction|year,1
racked|sports,1
racked|year,1
wins|year,1
pound|sports,1
pound|year,1
spark|sports,1
spark|year,1
creates|sports,1
creates|year,1
sports|whenever,1
whenever|year,1
fights|sports,1
inch|sports,1
rousey|sports,1
followings|sports,1
combat|sports,1
hell|sports,1
double|sports,1
hate|sports,1
charts|sports,1
poorthetic|sports,1
damn|sports,1
picked|time,1
canvas|time,1
time|uppercut,1
costa|time,1
rican|time,1
hanna|time,1
gabriels|time,1
round|time,1
june|time,1
detroit|time,1
hammer|time,1
time|watched,1
ringside|time,1
skirmish|time,1
ring|time,1
game|hammer,1
champions|game,1
game|medals,1
accolades|game,1
changer|game,1
anniversary|game,1
declaration|game,1
game|independence,4
manfred|time,1
time|tuesday,2
independence|time,1
hall|time,1
cast|time,1
stars|time,1
stage|time,1
phillies|time,1
famer|time,1
schmidt|time,1
bryce|time,1
harper|time,1
speakers|time,1
citizens|game,1
bank|game,1
bank|sports,1
game|veterans,3
sports|veterans,1
declaration|sports,1
independence|sports,1
complex|game,1
game|shibe,3
shibe|sports,1
game|july,3
cleveland|game,1
dodger|year,1
site|year,1
game|site,3
game|sites,3
announced|game,1
sports|toughest,1
toughest|year,1
sports|task,1
ahead|year,1
latest|year,1
podcast|sports,1
podcast|year,1
bruce|sports,1
bruce|year,1
feldman|year,1
joins|sports,1
joins|year,1
ralph|sports,1
ralph|year,1
russo|sports,1
russo|year,1
louisville|sports,1
louisville|year,1
satterfield|sports,1
satterfield|year,1
maryland|year,1
locksley|sports,1
locksley|year,1
candidates|sports,1
candidates|year,1
difficult|year,1
rebuilds|sports,1
rebuilds|year,1
rising|year,1
heisman|year,1
finalists|year,1
starting|year,1
ohio|year,1
justin|year,1
fields|year,1
northwestern|year,1
hunter|year,1
johnson|year,1
breakout|year,1
mcgregor|sports,1
loves|sports,1
recognizable|sports,1
footprint|sports,1
athletes|churned,1
athletes|crossover,1
athletes|mixed,1
athletes|martial,1
artist|athletes,1
athletes|shoe,2
athletes|ronda,1
athletes|rousey,1
athletes|wrestler,1
athletes|drew,1
athletes|huge,1
athletes|view,1
athletes|audiences,1
crossroads|sports,1
carter|sports,1
alignment|year,1
ushers|year,1
renegade|year,1
deeper|year,1
wrested|year,1
package|year,1
undisclosed|year,1
extend|year,1
purveyor|year,1
view|year,1
shown|year,1
exclusively|year,1
costs|year,1
monthly|year,1
cards|year,1
extra|year,1
mcgregor|time,1
retired|sports,1
carter|time,1
believed|time,1
critical|time,1
owned|time,1
endeavor|time,1
entertainment|time,1
content|time,1
marketing|time,1
nielsen|year,1
channels|year,1
viewers|year,1
averaged|year,1
lately|sports,1
athletes|lately,1
casual|sports,1
hearing|sports,1
athletes|hearing,1
connection|sports,1
athletes|connection,1
cancellations|sports,1
athletes|cancellations,1
sports|suspensions,1
athletes|suspensions,1
athletes|mcgregor,1
sports|suspension,1
athletes|brawl,1
criminal|sports,1
athletes|criminal,1
charges|sports,1
athletes|spring,1
barclays|sports,1
athletes|barclays,1
athletes|throwing,1
metal|sports,1
athletes|metal,1
dolly|sports,1
athletes|dolly,1
sports|window,1
athletes|window,1
carrying|sports,1
athletes|carrying,1
pleaded|sports,1
athletes|pleaded,1
guilty|sports,1
athletes|guilty,1
athletes|brooklyn,1
disorderly|sports,1
athletes|disorderly,1
difference|game,1
cola|game,1
cola|sports,1
category|game,1
category|sports,1
game|zelaznik,1
sports|zelaznik,1
game|oversaw,1
game|view,1
game|officer,1
game|glory,1
coke|game,1
coke|sports,1
game|pepsi,1
pepsi|sports,1
game|shasta,1
shasta|sports,1
game|uniqueness,1
sports|uniqueness,1
game|worn,1
sports|worn,1
familiar|game,1
brand|game,1
game|name,1
build|game,1
carter|game,1
team|visit,1
team|wednesday,2
team|thursday,2
team|thorson,1
haskins|team,1
sometime|team,1
grier|sports,1
gennady|time,1
golovkin|time,1
canelo|time,1
alvarez|time,1
meets|time,1
canadian|time,1
rolls|time,1
madison|time,1
square|time,1
garden|time,1
golovkin|sports,1
alvarez|sports,1
edged|sports,1
rematch|sports,1
september|sports,1
middleweight|sports,1
signing|sports,1
bout|sports,1
kazakhstani|time,1
fighter|time,1
headlining|time,1
heavyweight|time,1
anthony|time,1
joshua|time,1
jarrell|time,1
miller|time,1
cards|time,1
streamed|time,1
dazn|time,1
athletes|register,1
athletes|operator,1
athletes|koryo,1
athletes|tours,1
athletes|chance,1
athletes|reclusive,1
athletes|mangyongdae,1
athletes|marathon,1
foreigners|year,1
sixth|year,1
compete|year,1
tensions|year,1
korea|year,1
eased|year,1
olympians|sports,1
sports|swiss,1
mirjam|sports,1
jaeger|sports,1
snowboarder|sports,1
aimee|sports,1
fuller|sports,1
documentary|sports,1
pyongyang|sports,1
korean|year,1
jong|year,1
denuclearization|year,1
planning|year,1
joint|year,1
relations|year,1
greatly|year,1
moon|year,1
counterpart|year,1
summits|year,1
skier|year,1
sports|welcome,2
moving|time,1
needle|sports,1
needle|time,1
foundation|sports,1
deborah|sports,1
deborah|time,1
antoine|sports,1
antoine|time,1
pride|time,1
magnolia|sports,1
magnolia|time,1
lane|sports,1
lane|time,1
sports|standing,2
stood|time,1
game|rick,2
cornutt|game,1
game|travelled,1
game|memphis,2
game|tennessee,2
attend|game,1
game|masters,2
game|strides,2
game|traveled,1
sports|sudden,1
blow|sports,1
discontinue|sports,1
canada|game,1
game|massachusetts,1
china|game,1
closing|game,1
game|leaves,1
founded|game,1
pushed|team,1
players|single,3
look|team,1
becoming|players,1
players|pursue,1
canada|players,1
dani|players,1
players|rylan,1
conversations|players,1
players|started,1
players|sunday,4
announcement|players,1
players|shocked,2
finland|players,1
players|preparing,2
championships|players,1
players|poulin,2
players|tweeted,2
informed|players,1
closing|players,1
morning|players,1
optimistic|players,1
paying|time,1
salary|time,1
stipends|time,1
players|ranged,1
ranged|time,1
signs|time,1
bountiful|players,1
bountiful|time,1
chinese|time,1
clubs|time,1
merging|players,1
merging|time,1
brant|players,1
brant|time,1
feldman|players,1
feldman|time,1
agent|time,1
represented|time,1
need|players,1
sell|time,1
tickets|time,1
players|sponsorships,1
sponsorships|time,1
players|understand,1
time|understand,1
integrated|time,1
marketing|players,1
communications|players,1
communications|time,1
operate|time,1
neither|players,1
players|relationships,1
appeared|players,1
hesitant|players,1
embrace|players,1
choosing|players,1
north|players,1
graeme|players,1
players|roustan,1
investor|players,1
players|ventures,1
largest|players,1
players|withdrawing,1
funding|players,1
statement|time,1
spokesman|time,1
indicated|time,1
perspective|time,1
position|time,1
consistent|time,1
time|unchanged,1
consider|time,1
alternatives|time,1
news|players,1
certainly|players,1
disappointing|players,1
appropriate|players,1
players|wish,3
hefford|players,1
expressed|players,1
interest|players,1
olympics|players,1
discussed|players,1
players|possibility,1
players|reach,1
goal|players,1
materialized|players,1
digit|sports,1
digit|players,1
murphy|players,1
pool|sports,1
players|produce,1
game|sneaker,2
sneaker|time,1
game|split,2
split|time,1
game|open,1
time|wednesday,1
game|seconds,1
game|spilled,1
spilled|time,1
foot|game,1
game|questions,1
questions|time,1
marquee|time,1
game|huge,1
game|influence,1
game|shoe,2
shoe|time,1
archrivals|game,1
freshman|game,1
game|pivoted,1
game|line,1
game|sheer,1
force|game,1
game|pound,1
frame|game,1
acrobatic|game,1
game|versatility,1
game|severed,1
game|sharp,1
game|knife,1
replayed|sports,1
damaged|sports,1
shoe|sports,1
nightmare|sports,1
sponsor|sports,1
sports|supplier,1
footwear|sports,1
athletes|issues,1
laid|time,1
laid|sports,1
athletes|laid,1
bare|time,1
bare|sports,1
athletes|bare,1
curbed|time,1
curbed|sports,1
athletes|curbed,1
allowing|time,1
produce|time,1
prodigious|time,1
prodigious|sports,1
athletes|prodigious,1
talent|time,1
professionally|sports,1
athletes|professionally,1
competing|time,1
prohibiting|time,1
athletes|prohibiting,1
leaping|time,1
athletes|leaping,1
athletes|sneaker,1
athletes|companies,1
athletes|fraud,1
sports|trial,3
athletes|trial,1
harm|time,1
harm|sports,1
athletes|harm,1
athletes|sponsor,1
players|sponsor,1
athletes|wear,2
athletes|footwear,2
footwear|players,1
athletes|bearing,1
bearing|players,1
athletes|ubiquitous,1
players|ubiquitous,1
athletes|logo,1
logo|players,1
athletes|shoes,2
players|shoes,3
athletes|carry,1
carry|players,1
players|serve,1
athletes|billboards,1
billboards|players,1
gabe|time,1
directs|time,1
time|tulane,1
magnifying|sports,1
magnifying|time,1
glass|sports,1
issue|time,1
existed|time,1
game|nike,1
closed|game,1
game|wondered,1
badly|game,1
players|puzzle,1
experts|players,1
gilbert|players,1
orthopedic|players,1
players|surgeon,1
players|worked,1
athletics|players,1
apart|players,1
hardwood|players,1
deeply|players,1
enterprising|players,1
players|sonny,1
players|vaccaro,1
arranged|players,1
players|thompson,1
georgetown|players,1
jerry|players,1
players|tarkanian,1
nevada|players,1
players|vegas,1
outfitting|players,1
players|squeezed,1
players|teenagers,1
following|players,1
footsteps|players,1
kobe|players,1
bryant|players,1
kevin|players,1
garnett|players,1
entering|players,1
players|september,1
players|southern,1
southern|year,1
players|revealed,2
athletes|revealed,1
revealed|year,1
chasm|players,1
athletes|chasm,1
chasm|year,1
administrators|players,1
administrators|year,1
players|reap,1
athletes|reap,1
reap|year,1
benefits|year,1
generate|players,1
players|yields,1
athletes|yields,1
year|yields,1
filed|sports,1
players|roughly,1
assistant|athletes,1
middlemen|players,1
athletes|middlemen,1
middlemen|sports,1
employees|players,1
adidas|players,1
adidas|athletes,1
adidas|sports,1
players|plotting,1
athletes|plotting,1
plotting|sports,1
funnel|players,1
athletes|funnel,1
funnel|sports,1
families|players,1
players|pledges,1
athletes|pledges,1
pledges|sports,1
players|universities,1
athletes|careers,1
careers|sports,1
firing|players,1
athletes|firing,1
firing|sports,1
athletes|hall,1
hall|sports,1
fame|players,1
athletes|fame,1
fame|sports,1
players|rick,1
athletes|rick,1
rick|sports,1
pitino|players,1
athletes|pitino,1
pitino|sports,1
louisville|players,1
athletes|louisville,1
netted|players,1
athletes|netted,1
netted|sports,1
convictions|players,1
convictions|sports,1
athletes|marketing,1
transactions|year,1
players|transactions,1
outlined|sports,1
outlined|players,1
practically|sports,1
practically|year,1
players|practically,1
modus|sports,1
modus|year,1
modus|players,1
operandi|sports,1
operandi|year,1
operandi|players,1
documents|year,1
documents|players,1
testimony|year,1
players|testimony,1
sports|wiretaps,1
wiretaps|year,1
players|wiretaps,1
sports|suspects,1
suspects|year,1
players|suspects,1
describing|sports,1
describing|year,1
describing|players,1
players|rival,1
engaging|sports,1
engaging|year,1
engaging|players,1
practices|year,1
players|practices,5
yahoo|year,1
players|yahoo,1
indicated|sports,1
indicated|year,1
indicated|players,1
dozens|players,1
duke|year,1
payroll|sports,1
payroll|year,1
payroll|players,1
aspiring|sports,1
aspiring|year,1
aspiring|players,1
convicted|players,1
fraud|players,1
give|year,1
cash|year,1
merchandise|year,1
athletes|liable,1
athletes|products,1
athletes|unless,1
athletes|condition,1
athletes|unsuitable,1
athletes|stipulated,1
athletes|available,1
athletes|examination,1
athletes|local,1
athletes|podiatrist,1
athletes|dealing,1
athletes|quicker,1
athletes|stronger,1
athletes|faster,1
athletes|gilbert,1
athletes|orthopedist,1
filipe|sports,1
filipe|year,1
albuquerque|sports,1
albuquerque|year,1
joao|sports,1
joao|year,1
barbosa|sports,1
barbosa|year,1
imsa|sports,1
imsa|year,1
consecutive|sports,1
ricky|sports,1
ricky|year,1
sports|taylor,1
taylor|year,1
closing|year,1
minutes|year,1
